ndvi,soil_moisture,temperature,rainfall,humidity,wind_speed,solar_radiation,irrigation_hours,crop_type,region,stress_risk,climate_index,water_balance
0.2712775345667862,48.72545300054896,36.07880202887617,126.61667076125632,82.14286435670218,14.428215942749834,799.8530858978736,1.4565093020610949,soy,north,0,-7.124907545485989,105.10296175299109
0.545487473848318,50.40032732269124,18.57368816499043,179.12814695494663,45.666077965208,1.4252471213143505,249.3002558280025,1.0516124800868971,corn,west,0,-37.175753227446215,171.07058359082515
0.3093744994602743,19.361698877601107,33.028937675701115,137.7960216737093,86.5378338526943,24.716498376183548,347.5572375886421,3.10382812687443,soy,north,1,-10.81966466129348,135.8053652667525
0.2140426859922497,52.92650348317483,35.44499700188497,123.30738525725695,93.33476291498046,12.457753926464022,105.05975430544578,7.736092331030639,cotton,west,0,-4.147264193426999,165.2233115656784
0.2647033875852284,10.380878647686504,37.89883838099298,103.37869481294142,40.47532122394863,13.90909709096258,890.8211323531182,1.4215178931407384,soy,west,2,-7.759008846695508,79.69503536335583
0.1020387533677095,8.491536449789727,40.70447655710717,187.2936616689553,54.75265868452653,6.094546232188329,919.068480359326,8.543782194254966,corn,west,2,-28.95577614093842,232.0270070543978
0.8311292219128711,44.876790986903366,32.356998148372625,33.73200687584556,21.89596399387937,4.998383289474275,150.1546012740176,7.69191556969729,corn,north,0,7.202389995371258,78.29416442444584
0.3064521867090348,43.823465120336365,38.57038622994296,9.4388050809046,89.69292352943981,33.18813452925221,185.2615703349981,0.628827818338666,cotton,north,0,30.535097673593764,-22.843302965651702
0.729862732844566,53.61373674217683,41.386595942118106,181.53666915671732,23.805121368673834,17.90863734223155,930.8736457624748,4.718925558340899,cotton,south,0,-33.145338096433186,187.3393287980082
0.2174515574395037,40.86213693585543,29.34000871663345,167.31995788352475,68.53815646569214,28.64836056471857,949.251506476392,4.6380899552645865,cotton,south,0,-24.75235258526562,184.36084871953716
0.2225441054254555,17.806249988923174,23.61502547871832,28.2441329501661,37.72522161099452,38.052123036887,283.08906039126737,7.825816018824886,cotton,north,1,8.517814628636403,82.88726765969665
0.8512898310545963,6.83851014474962,36.1681628800412,77.28303709950062,51.87072262242782,2.769537987686692,326.11544870900656,7.3044316497392145,soy,west,2,1.6564985466518607,114.15919071685155
0.8541852829678845,12.816016653433923,30.519919096144417,82.48560837343355,56.386592161115935,27.43128753016861,384.92046222223263,7.430234264943786,corn,west,1,-1.2603964413491084,126.268031926727
0.3243990976333206,25.63031203186673,25.48304446433153,123.49730815616329,37.87574250217822,19.60184729124973,604.1584486439078,5.856722246047065,cotton,west,0,-19.280826160680725,156.5814861523024
0.2304988862946499,7.842878999097865,26.460261290020515,25.7449627621803,36.23771836506707,1.0989792675989252,755.5363877481756,5.4263831839441465,soy,south,1,10.10815936036753,53.54853331160125
0.1832158984730313,53.53896821584812,34.354643762651975,91.14697900694256,47.41443663685935,16.244845493502748,160.5040815322932,9.554543885525618,cotton,west,0,-4.1193488696501035,152.33777409954678
0.1229151256148514,54.99435497659807,16.520992645982265,190.0374714697789,68.91299142382584,15.384908273851794,836.1092636743374,7.3700818916791295,corn,west,0,-36.62024609777559,247.2172977405879
0.8629941704359965,38.055730821133054,22.282413235291965,10.634431802896028,28.084579974334726,27.434436046696792,448.7292556049983,3.037907171643285,corn,north,0,11.339551748114923,18.731090284036913
0.840004970078354,23.682771227627885,40.32053942961922,138.9500613355975,88.11233590088351,16.324221823079064,563.65384732251,10.06904100680952,soy,north,1,-7.934335448654856,199.31993197407348
0.2139783910117033,25.334662879514344,39.50422468878105,122.94182275476544,55.30179711769255,19.867195474824207,670.7031586011833,10.941065078235642,soy,west,0,-10.020497527378701,192.8482488483408
0.7243050945058921,18.40917591545423,24.029146232620896,172.4844691623879,75.65057295071895,13.074020939411252,280.17566238195536,6.861048597930974,cotton,south,1,-27.003567665524223,217.06580890907676
0.5299946210744341,26.72138440410551,36.449106846313,98.28510182123604,55.146139717949566,32.16699590553396,209.4874621732837,7.164140286255694,cotton,south,0,-3.876659864255693,133.47739783748
0.7866878159956191,6.747910768523031,15.585133731172023,7.968007848897307,41.09188961575524,23.928296582575047,462.776091178496,6.168359757005778,corn,north,1,12.062029060950668,54.066471687783064
0.111523110366665,31.71781548577865,30.77769219217333,179.58696490420044,70.17096438573796,20.490446759776155,913.9906904904002,7.178165880300025,cotton,south,0,-27.530819717243205,220.59093151502736
0.5121192118710071,59.55268117036394,21.2121150430518,6.497762035337318,73.38129986638575,19.11482576208695,321.221014268345,0.6411762618672259,cotton,north,0,21.211777379896674,-8.302590389042223
0.894302723972272,33.911819981612645,21.770504870538637,25.37985300610901,65.70215694097703,16.849995465874663,970.2957539613176,3.943582981633396,corn,west,0,14.23467743457816,43.04517795190433
0.5438486250372473,53.45839003485504,40.77576807884442,34.0015843248733,90.11492230411751,21.83191401262137,159.68343488454417,10.304987030529512,corn,south,0,24.13281639489928,96.275686551324
0.8016113330558916,27.04943055996872,30.31184010945016,195.73201046539648,39.50155984951478,3.9571260066591,540.380516232048,10.312324602509984,soy,south,0,-38.69455512593592,268.5434163810462
0.8783171489417287,41.0097671005348,36.92122334602638,42.313588657177135,93.79366563558264,26.53737405325865,285.8810032993945,6.810013456641531,corn,north,0,20.83314586837394,73.49249987756606
0.7982699487487134,13.136896604264347,32.84626113827455,194.7184192725447,85.55118483965435,16.23956255274807,940.1511530367018,3.047112239205691,soy,west,1,-28.166784358522715,192.34328052632708
0.3092076155583142,21.05524411429373,36.50526564961666,22.667129275028092,74.97973697602083,17.33538323389429,713.208689132117,1.831820001690037,corn,north,1,22.797914872542407,4.480063642311805
0.2619849448192567,26.99125362640196,25.750174488130828,86.84493212364544,72.87275508169935,31.088459722892125,722.6767014351398,6.4961426688027135,cotton,north,0,-1.178858825501429,126.05618432354174
0.8592241289875134,21.085849435061256,28.604145848340902,148.69105583498884,41.759873571846825,4.299015548580134,195.90529035695647,7.088364058447327,corn,south,1,-24.813683696790925,190.9705505711212
0.5277411226288584,49.32156079419658,28.391574774327985,20.544097733342227,37.581867822567006,8.24055645935947,167.13914401991818,5.655674987752059,soy,north,0,12.70977415424193,48.70927283653483
0.2017676052700192,27.50972646275544,38.26697943770113,68.23539281983774,83.89444644362479,12.55455985371868,648.4535792910458,3.3663966005952117,corn,west,0,11.61506321785409,63.63237938808873
0.8250966638808016,32.312330495229695,41.689507713903566,126.16007820254144,84.04052599631383,20.897542193286423,482.4458226295979,6.985262848201813,soy,north,0,-4.364115175938238,154.32319897065602
0.1300723601165088,41.57063400441584,15.054768988858507,89.9426055441289,39.30461332498358,14.1307176922523,994.6706639482204,11.194436248272464,cotton,south,0,-13.099951402698549,186.83219903799503
0.2435591982975935,27.785789464426628,16.214851521013344,61.05080290041143,50.09910116545264,28.307907405768468,649.3118088192662,10.06912943339821,soy,north,0,-1.809480028627565,145.52724571338018
0.3002684979878546,35.76794814561243,31.896987671533783,35.666068574375906,58.65707911234201,35.35490928119567,710.4281371677351,9.382460618058374,cotton,north,0,13.790390318769143,97.59368708342588
0.5672372800468072,23.83163811578565,34.05695996109132,109.350624264908,37.33296414143636,36.78668631789692,324.8650475869798,6.047264488390102,cotton,north,1,-11.715810466748596,135.7663091877177
0.6190718716421499,9.990686063536565,23.02423529864678,3.158555219101,56.55954001515061,36.14212367936578,428.0079610143959,6.56788029296189,cotton,west,1,19.57403555675854,45.81312285007312
0.3591177640877244,13.612893320964757,40.2329466568265,79.45998741579183,41.42142133170967,27.710478351437956,716.3598410438873,7.201670079847961,soy,north,2,0.5394667043349877,111.24374155744493
0.8565710663737379,11.752871807992989,21.72310302386532,149.85065381068105,26.614979504296585,33.038008693693,146.59165535374854,10.571504667904575,cotton,north,1,-30.942959032798864,233.84259746586147
0.682901165268127,59.65741656970121,17.465664406920478,168.85220605749893,89.3559364585002,6.794442596920045,217.63625138704344,11.731623394462936,corn,north,0,-25.79820876278145,268.7027755952078
0.2953496149934642,56.98500676155405,24.85773985536195,49.82496567305624,72.27484239838095,17.68956329466452,822.1049580203062,3.8806166000768982,soy,south,0,9.450574719904097,63.773391818463274
0.8995073310285744,18.49890147116188,37.24370936201629,102.28794810075918,43.391932794073696,22.57870080280179,769.2312426495841,7.496543805512607,soy,south,1,-7.110514126606496,140.00967679386898
0.2648940648064424,33.54393912680675,18.56048985703762,15.131686595332727,42.992058940622925,35.36093826807629,515.2212471841085,5.586373372311346,cotton,south,0,11.483101752339815,52.43493046140857
0.1287549676649337,29.97379891229465,23.73070482230873,123.76770401587468,92.1761980674739,32.78982066371591,433.78946813824166,3.9750869995523943,corn,north,0,-9.20278966234413,139.78786918908992
0.1884246436062364,18.283744920620062,29.846203269368797,151.12737485221237,63.79146887887971,11.744591038873512,286.4129527590983,8.842143784211798,soy,north,1,-20.641437372140246,209.70260942496157
0.4280104861895427,24.76411500546329,38.286361187788295,120.51697822712488,26.745986480780168,5.518355339212273,847.2588442570251,2.337147145666819,soy,south,1,-15.491351696866111,105.60208849600477
0.7861012085903907,36.79783715576133,27.158883234837,183.72376206082785,59.34511265036021,12.44868461584336,897.2005997616484,8.153189929558682,cotton,west,0,-32.38455279424151,238.09677812157764
0.3687724334202897,41.58994812087925,40.776628561445165,101.46355475622772,87.31145647021488,17.524668319371827,593.8877437125002,6.064006785793175,soy,north,0,3.3338762917527234,121.3269940527143
0.6840954021383271,45.66744856594644,25.165891043561167,12.181421646443535,36.59389264499242,38.3067765033073,417.49059510426935,3.318937666381237,corn,south,0,13.73070845248989,20.20490726669474
0.1351743358295405,29.29950445365234,20.210453460759503,167.21645287718096,34.464041173240304,0.4891626287495754,150.26806528096262,7.475920807322973,soy,south,0,-35.18794624420242,221.76520748965117
0.16041578176592,28.621382029514823,20.836007549824764,9.416254603477414,85.52237304390988,35.77889799911547,315.33091197208216,10.22407301392316,soy,south,0,22.61400124766866,90.82097719288424
0.1172694643915859,23.967461919618938,18.419943394748245,193.4851233324036,94.9676332683427,36.10640774210698,189.57796798517992,8.957186887114993,soy,south,1,-31.684032988153234,264.6370488088053
0.433134465784161,7.8585587018799075,22.281066941456437,93.79441435420972,28.13708059183085,5.934647818047654,141.67260831452327,10.084673161373171,cotton,south,1,-13.59848141131417,172.360079026485
0.5326441798867622,38.08753354187044,19.89413616598249,152.28647783800454,20.785991026956506,38.17111663611979,912.057669466564,4.15288330290266,soy,west,0,-33.571090679617065,173.92117470104864
0.7612933134881594,37.03829760493392,33.522102102722684,187.9307547026995,60.30215551293744,0.0903711354603364,710.7975743940527,7.701375948792563,corn,south,0,-30.909954467133282,231.42241208790244
0.5279147916470911,48.84029800076743,41.94135224707391,156.34652787351422,50.61495200469806,9.752537767431477,564.3063928354454,2.1592887530753844,corn,south,0,-20.004427062285085,135.99806315719417
0.5433955829239937,56.906286003055705,23.11509399019055,57.16089996715834,66.91634823032169,31.261549289096784,980.1798671971552,6.975913883731591,cotton,south,0,5.481037251993058,103.80494481428372
0.4793670261232909,48.97268091909472,24.050382103329667,87.67819920103277,30.96378285915111,28.93313912070074,892.788149451172,11.25565016218166,corn,north,0,-10.490550347147742,176.1843187195197
0.6428442242047949,48.42353159480815,20.557384473607808,127.53600511249716,38.71777863618426,6.737447069456386,104.1849272086308,1.4468053949210091,cotton,west,0,-22.294292017069168,121.44667458809946
0.5132230772884927,33.47185540985173,33.73981996999673,35.34291361508859,80.20833375893298,18.752015633848824,487.3978890788758,9.821279560973212,soy,north,0,18.934720655258715,99.81588925482397
0.3494510871938984,7.486324747644733,27.24091770073448,195.18759249447996,34.72695323009945,21.684591888091227,231.77024348165787,11.68909629679369,soy,south,1,-40.71452002203031,284.83763776168234
0.6991534120190521,51.26046106910181,19.0485119217185,5.39620181327003,84.60726527641074,39.67685754824326,105.63071879096717,1.6712618036406997,cotton,north,0,22.921997279988542,3.060307927958526
0.7407099609068771,45.71294063890392,35.508637022879,102.42512533567,67.43561850596839,11.145058915516175,115.47057969412742,11.163079181614483,soy,north,0,-3.0369590903557153,178.54728012893582
0.4331778446506062,9.672709909554346,24.03258091072357,172.58728062980362,53.61061665197939,33.28384655706033,118.45891744943812,3.7694711327276273,cotton,west,1,-31.44102849425577,186.24941104635633
0.3132511025079052,24.24537006129342,33.2100143105884,126.85255405203212,78.87464015903065,1.5940977921739297,935.8133125580996,5.989512193369968,soy,south,1,-8.996832459568147,153.5376616751434
0.1161576915780176,24.26988861774153,37.0207546106499,74.71343671824651,84.4083558091101,10.139648530818576,596.1691042250949,4.973429062356601,cotton,north,1,9.275941990608032,87.42697273116262
0.4185841532944954,56.95841417990864,27.538141010152813,95.5597003659072,85.22797181091184,24.95594958626725,432.4397256234063,7.207024170185955,soy,south,0,-0.6070593435286682,140.09180105761396
0.6702491236152119,18.13832743540101,38.732990833804514,176.5693899043167,84.47752014780593,1.6851448396856703,998.7933159553404,3.4841672416548835,cotton,north,1,-20.58211660821201,172.67807148706103
0.1902305745622698,46.41031467614851,19.91801870349787,82.55350381616158,57.71392530347551,9.392855729590064,799.7449110118498,0.4918569294210897,cotton,west,0,-5.256058602754219,67.5540544068746
