ndvi,soil_moisture,temperature,rainfall,humidity,wind_speed,solar_radiation,irrigation_hours,crop_type,region,stress_risk
0.4475288562526639,26.15716621161519,40.6269235730195,86.12023779366224,25.758804361238493,38.30838135359324,650.1217524423622,0.233712296861055,soy,west,0
0.21148384618747987,45.10422550048988,22.735697543435247,66.00488759167777,66.77138378141852,11.334476444528715,685.0206828634871,5.0554720112590585,cotton,north,0
0.615682249305834,34.19785528449629,25.92139943031826,149.4649137132039,27.784478329205196,10.229291921646219,859.815019358134,10.202673833351948,corn,north,0
0.5347816299761609,34.42634646605211,19.14877466276481,129.92420902011648,24.75692101038114,16.00752459804604,639.9435335062481,2.6054536651353803,cotton,west,0
0.83585161634273,43.07675332889035,25.15191123262314,126.79402972409162,66.63660214305102,15.110892304911117,728.7852990530456,9.165176887970352,cotton,west,0
0.38802345800911475,44.611534558152954,37.69751494567409,188.01725523245244,20.33414449117852,13.711290222528456,737.0040430680396,5.447296931448447,corn,south,0
0.845225009356238,8.54652481964688,28.0895268737127,46.63081942618192,42.77842603976485,12.980852393443891,632.3736920084887,3.5874914599582075,soy,south,1
0.646476480023853,18.33411376213776,40.75631678992404,63.10523493381908,48.12717225779045,36.30604617117944,370.8603239943456,3.996409308156565,soy,west,1
0.2296717819548147,39.7534559973636,36.021115317778694,73.76319367656905,60.90145940075264,24.34511845334665,577.2554574087719,2.8340846096165406,soy,west,0
0.23071398135111548,49.52300557751659,16.307851205526195,43.256215852401624,43.99378627354423,9.788543270418462,675.2327466053799,5.2774236558104874,soy,south,0
0.47944961221020443,20.17592817619719,21.971502643894375,34.75779970822146,79.835941457913,32.576499742834244,546.3572836737286,2.030382025530771,cotton,west,1
0.25197678097238485,12.077678609875676,39.379645228836935,42.3264972700617,22.317890467245874,35.16709862352295,280.5918914336994,5.144230089004049,cotton,south,2
0.7659249312755918,42.919045163864546,28.72451434509263,11.391740082778789,71.14022521163594,12.143343673833629,462.7730443771971,2.6781881250434214,cotton,west,0
0.450856803240275,27.014092993219165,36.42213801741201,74.17136505404618,62.00423845815337,23.205830636982853,976.4524769532163,5.015093816554177,cotton,south,0
0.1738955698344599,27.616946142566295,39.69660127936613,7.898497748188338,49.6114917277209,7.769723423658239,119.25410633583287,7.7526996419105405,soy,north,0
0.31497798041868974,21.781505276399585,28.24026648897693,90.15844024389226,88.6353576831721,36.29356385982546,616.590959970104,6.195468995983429,soy,west,1
0.5819188040127758,43.25325093054517,24.531042662630522,118.3171075654737,79.49095308659643,3.2861331664654214,425.08274831976723,10.139349462876806,corn,north,0
0.5854055701482523,29.71773612094647,28.141150558004156,15.404962824669965,72.49165809175727,8.00229667245414,644.3492831533079,9.227101274828483,soy,west,0
0.4401185452883437,17.961223878847335,15.732762328498314,96.81853136423703,45.315977748664864,15.050516680866561,210.42315027781387,3.7461804390169418,corn,north,1
0.3254019618701281,42.10547878200078,18.253955750243776,120.26648487258882,88.50643840980678,21.843875857707875,418.4470115792788,7.566598651836362,cotton,south,0
0.7941240502306549,13.2644795294613,25.467022119990872,31.04357149033259,77.68304703939486,6.945252764773087,101.82811873197973,3.551397000197104,corn,north,1
0.45542692490533776,50.863732674304046,20.449043055049422,39.57571367916597,45.56038057046102,8.516581529845947,129.40344313916535,9.765205714918693,soy,north,0
0.7996897366196393,31.71951171619447,26.66079280235138,76.62796532693281,94.9151085800479,15.274997587735783,470.18839942891697,0.688246500891263,corn,north,0
0.263898797344976,14.642180598129144,34.832693367248595,179.75866079489055,47.44656320078349,6.094324617748659,997.2995694851608,10.189774671073884,corn,south,1
0.8102782203921118,25.15599413480106,18.73032375029716,107.93152282946399,84.82595143154214,37.90851012883686,189.74254399251095,8.755670898569052,corn,north,0
0.8625504434713619,25.784042337148986,31.664764526886565,100.99976668704078,80.89560650551786,1.6464418196046982,665.1122781847516,1.8826454178923222,cotton,north,0
0.447170483692127,24.946567334595535,32.485990675891244,37.88299069174159,32.74787459361415,39.17478928201128,117.66640674288399,6.0813822766409285,cotton,north,1
0.7104817914907249,34.67359050062187,34.1398380763695,155.40574432555368,25.465497455823098,24.483591144655257,807.3270957676301,4.014888377931582,corn,north,0
0.7628912417057578,58.3607087846242,34.62585153787753,70.00192725958325,88.38671824745144,21.613828013631995,566.0320308709066,6.030064201168386,corn,south,0
0.8818225793632254,58.12305449127401,18.64932327877949,24.03257122538376,87.42594886172397,21.2924493933199,579.8996133359703,0.25273401960118225,corn,south,0
0.394402810693414,20.387318106435124,29.506792424053685,109.7128057281252,22.888279792522386,1.5118575463008943,323.6815037695929,10.836798108896168,cotton,north,1
0.34213007261066075,56.881064561592936,22.20174646301011,155.1402441321456,27.084983212440292,32.22626881221851,805.7142167731075,0.5934481060629464,cotton,south,0
0.17665614344844816,31.865875819354844,34.2097487949662,67.87605907761565,41.41409220685026,38.53696683578858,996.5007403290775,8.335758036004895,cotton,west,0
0.6664899274077707,48.88752254860756,39.31468026719929,45.675903355985014,45.94928005385286,32.15219363360261,416.29805479821897,10.646141388922292,cotton,south,0
0.8968126473797458,29.101107177506556,29.140101689651477,42.113633801662644,20.74165127386787,1.868316559761527,561.7856560730853,9.895239053861559,corn,west,0
0.7208254735706411,7.017847659408455,33.3047711508823,6.053950434358657,94.27489841788999,1.111737674344071,928.745605285419,1.5382763652186977,soy,south,1
0.36859658499836934,57.86936622260515,18.854014644131848,157.6780728541173,86.08429081747379,17.84687894490141,852.092823718107,10.419172604200213,soy,north,0
0.22185426582438242,21.956969311532095,41.04067438192299,96.91574812040673,35.16442341506304,30.236045929763584,771.7699119918999,10.470781820792386,cotton,north,1
0.1348136118801218,20.977116138242387,34.80306590379014,78.31755459492267,51.77842972072479,3.6123636363644573,156.73711640785635,9.625778484956566,cotton,west,1
0.7354287906106637,57.809495201274665,38.795432147570025,197.64389366519976,62.4607718334264,21.675653565326037,903.8515809457924,5.576568339972807,cotton,south,0
0.6434474423959302,39.47261731237734,19.512613664454864,0.24595929983624032,57.63026976874646,15.873039830469637,746.038022434589,0.07951809249956243,corn,south,0
0.29095776106671123,6.376046066750283,39.051890013115575,119.67198771073437,74.10138554937188,31.69056485035778,122.35571624160879,0.9190654392628792,cotton,north,2
0.40949290525268933,47.878913826499314,22.527178298706655,115.90349067423615,87.42158437940763,8.214414836873246,221.602458405307,7.420398797833656,soy,west,0
0.595605236171406,25.931954196855628,34.095806390633484,88.18390424419742,42.13724167392889,11.07404793745712,278.53001721259017,5.090457391905179,cotton,south,0
0.5207345600354649,25.79685315126428,23.54844428563287,163.64790734213108,46.38883866344449,29.87075087463609,764.4534360319644,7.047780345693368,corn,west,0
0.8296225632597072,35.59877612934462,16.888916043375723,85.16465742879218,33.68661142860709,4.175849768106978,141.01143630470645,8.723736247916676,soy,north,0
0.4118833265033339,5.032693136114031,40.78510046628063,198.12069650621876,27.482744585098665,29.989532215998437,192.26081788881427,0.7490638695259282,cotton,west,2
0.451206803269636,46.30848158928895,19.661087036048954,149.26873951716638,93.38078497849779,24.894461115591703,818.1927434115835,2.373931277716953,corn,south,0
0.5540581463101615,45.32787498803534,39.483541789703025,51.306207422250694,81.59705680412671,28.1854014302438,849.5856921383092,2.5611274363557563,corn,north,0
0.576909398709032,31.281302348022283,26.604327476702743,79.37629240485168,84.27749400641248,13.394554941745884,258.845206057507,9.624332183781657,cotton,west,0
0.5380273971931631,22.392588442280957,16.57500276131545,99.54066168215473,55.47176133922637,35.74738957978346,289.099033628734,10.549474043231399,cotton,south,1
0.4458637985662989,6.869193728581463,31.336310195059472,158.6809808706229,22.26840706793586,3.6940625313001174,921.9049808062244,5.454581849639224,soy,west,1
0.40344913196115617,40.08373655259467,20.98494139529492,13.443153910057127,55.4393062656746,30.75444445471038,559.0416573736102,5.637768353415748,soy,west,0
0.28437732065104704,52.83470805603415,41.73777036631575,134.81973684907175,62.643319202030455,38.18172447622779,992.7673796066757,9.698782026839393,cotton,north,0
0.3681333486743391,31.65418397462467,29.123793686785824,81.4380130837014,90.66869173754787,8.070248015813778,798.2932663447235,8.700391401926936,soy,west,0
0.39230677877144515,55.165784276758,25.351255111303875,16.929719352631988,55.43699454302096,11.188087948256292,165.0973974787803,8.95545613893242,cotton,south,0
0.6726632570549107,23.423254135736453,20.55924852520015,55.98245980045373,85.62543810326684,10.922279735769145,905.3974328577741,4.732981974427702,cotton,north,1
0.47557336915774984,32.669963861579845,21.232927136063452,108.88726190685372,24.02426168868987,28.2108741906669,127.23607567599704,1.0506804368773417,corn,north,0
0.34812268338866126,5.122780418279648,25.410849940322297,185.4421980823608,83.26466282226829,17.271328894416506,886.2327777042927,8.984761006009785,corn,south,1
0.6225581957908791,47.719494903157596,17.685023945211398,134.24374247496903,65.26772154670509,12.487183731952673,406.6125972160306,3.2397226202782874,corn,west,0
0.8772647499685797,36.38447329689102,22.071185475988127,74.52365220727472,74.95976378938488,24.37822965893801,215.2347106029432,1.5126526521530388,soy,north,0
0.22316252336169606,12.233704685670705,39.996143626792296,156.5342735833288,50.86074473090023,9.288651199367933,220.07982839142716,6.934261646941749,cotton,north,2
0.8693439927609918,9.964157562475197,22.138454590333247,70.31504103523929,42.13961114137029,22.1935420435966,427.35484215019665,0.7245788489528184,soy,west,1
0.12038967119969507,37.68834135059231,38.25876195802269,92.19652101744403,94.92646675335048,34.506375203180276,497.4670008295595,7.289939698912988,cotton,north,0
0.21307339652993118,10.799368060289664,32.96171619035819,86.25745798721604,88.62591832725074,13.437553382331124,586.515194635018,7.526230005826074,corn,south,1
0.6821308261284329,38.141475706343726,41.152875915115324,104.38681733762047,76.19538633332115,26.461380366010474,309.2655879627412,6.096695612177228,corn,west,0
0.3672168460460613,34.35558164146717,40.687160010694434,190.1133582816294,51.37691488734143,35.90558326176072,177.86765395917342,7.0528369495459335,corn,west,0
0.5776422644602739,27.61667518471888,34.05864730460888,34.696978561259705,26.248517017666877,25.01650331174567,938.5726540703539,9.527642028748524,corn,north,0
0.213228859024741,45.05733291389284,35.31812844997738,166.41393950194134,78.74249757706224,14.217750725940022,404.16644239148627,10.213933745314847,corn,west,0
0.13944111844229765,33.549247835551455,20.132223111798986,138.3353916988842,66.90989296679899,16.53644210919285,931.7878638796149,6.285600059716387,cotton,north,0
0.6724292452971298,47.713144576979275,41.47068332831132,4.906661940124568,56.17421251523469,33.712376697136,120.48039590359969,9.83906813822271,cotton,west,0
0.6239468702571617,33.68931217545762,16.3160735698424,162.53889969452092,41.658917387528646,5.3122902370042,244.61579426304618,6.03512807392152,corn,north,0
0.5384616254422795,30.98434918450141,39.7148638371832,189.9440333637675,41.85565640617187,15.826696872428565,659.7762672217007,6.374317481269166,corn,south,0
0.8446790551105456,52.16378023658149,21.713889481023575,18.068334833189326,56.904389866490035,32.850216646525084,911.7362412016261,11.533589649445592,soy,south,0
0.413932273005706,48.96658328481347,41.556950092706984,77.1181743852408,22.666627096139514,11.145171237065838,513.0952237045615,3.3661297520523235,corn,west,0
0.32074625929022,18.409858433165127,20.870428042627868,60.17075255686948,87.63424521544279,30.814891726072716,112.62795639095272,5.493875925950958,cotton,south,1
0.8047700633818061,53.49717014265423,32.093883308511124,19.730103888429372,90.23195743789854,12.722220926279043,926.9822077552785,0.40914986240383344,soy,west,0
0.19697906938922652,33.25711817276255,37.399455042227785,194.31218623963844,70.4380496866028,12.636886168370495,929.1588403506524,11.387085713180298,corn,north,0
0.6922225265848978,54.6132623317971,23.073823174769252,48.22747920708868,62.25363659903034,23.247144147223683,609.6824217734568,6.826680883477721,cotton,north,0
0.46835575685470887,22.11076506534075,20.978560082527185,195.82036012360007,68.96474662284947,31.61769804393051,529.4206198418706,5.625405730805766,cotton,south,1
0.5631612597840754,38.0926490851771,22.649390244238845,165.46335318763605,40.27941390455289,7.58512279439,515.1781987640543,8.210843815656188,cotton,west,0
0.1943843712055868,41.96346451172537,34.944588613609255,182.0302082188206,45.706960642600876,33.35541130034224,493.270841110522,2.660031623264094,soy,south,0
0.8092219753563653,29.800687354846254,31.093429498522486,133.2238229301503,87.86951031616465,26.113826452275934,974.3470169108213,3.4636358032050363,soy,west,0
0.4105664604329208,9.587003211897397,27.80206034293836,9.584062446012442,69.19783723218711,33.56802332446761,498.88127757646816,5.91360395501129,corn,north,1
0.562525425508751,56.26390771859257,27.338984929936807,123.70540303006075,60.60751137631645,21.61395059913888,515.2892410966176,9.505300254165723,cotton,south,0
0.5088434369844214,49.23144296259049,34.08235807823841,48.01359644757082,32.30583171217735,17.186792507226755,648.5289189705398,1.285665976648961,corn,north,0
0.14300362026472282,20.772393970299852,22.884695560505836,95.28982915306956,62.27134883931778,30.02025453967105,545.7096535222734,9.104903042922576,cotton,north,1
0.4383993946981414,31.976966854500983,27.620449390390224,199.1286376632758,56.133498697398366,37.72445727736284,725.995228634901,5.891777116923071,corn,south,0
0.5954590303248073,56.96581286695042,37.950550029764074,187.6969088719659,89.53733969650804,34.144030854515385,968.7671063427405,4.137102685719645,cotton,south,0
