ndvi,soil_moisture,temperature,rainfall,humidity,wind_speed,solar_radiation,irrigation_hours,crop_type,region,stress_risk
0.6072173573345322,7.535638910894782,25.60339325439925,93.35911040733806,49.477903110674085,5.74539153107215,403.55597936147694,10.48099502985266,cotton,west,1
0.2976387125509067,10.375841799900035,33.03010954276365,191.1295401124069,59.514902161296526,25.451867391594824,589.7618182017569,11.065139256722793,corn,west,1
0.5223385170060845,39.71735319395301,23.807218730265227,184.7919049597375,34.24820220607576,39.53822164014377,328.66949096432836,1.052040068041582,cotton,north,0
0.6573021956125564,44.376449506552916,35.569793920158105,167.34712819447714,47.724468417365145,31.126787454835206,348.30479376694564,9.403169803510547,corn,south,0
0.4405071115117746,15.456374599820894,41.10048787845713,154.53424735870402,43.70474710540608,22.52331626820842,246.4713826665167,7.610362395392876,corn,south,1
0.8835856684449274,16.483097446942796,32.074521951516736,91.90905312159963,31.111439037715925,37.60116097760093,307.112836458704,6.683819727151114,soy,north,1
0.10238714742596766,28.102558887087394,20.256588077260407,98.8005658324139,91.16334541745312,10.100086101342583,506.64253516751495,3.761635139160416,cotton,south,0
0.7548244890171325,54.01150703382407,19.399742872827872,24.480723931444427,48.5671391245985,39.96607197156254,974.0824332628777,5.902420688908789,cotton,south,0
0.7001624565484245,25.151715863553843,35.45499817273636,157.96629442693714,74.38172205981954,32.97243829875568,556.2971258383359,0.8440249892441289,corn,south,0
0.7832521926060546,36.300985275338334,18.83980071307431,173.684989588322,50.448972884427505,21.299750150894067,546.6412544481316,4.604955247118497,cotton,west,0
0.32746535684738376,40.24998351731032,37.78301429634444,87.23193742158008,35.76908069130569,15.022381011241212,791.8903105487449,2.0633240345623043,cotton,west,0
0.14920582235836674,23.154718168840752,36.741403924311825,94.92565771097952,32.66779794250226,32.677222682136666,442.6626382825725,5.3730352687867216,soy,west,1
0.6368503973145364,24.898430876491393,29.61478194123445,109.329137965655,44.05814957910388,4.141579559704183,957.8833489263676,2.059791920250879,cotton,north,1
0.7281160272726571,42.005876757907856,23.080052897024753,87.2823462035061,90.28483682428941,37.740726757962484,335.15625675462854,8.444249525482137,soy,north,0
0.4527311020645174,30.386939813852614,41.04128800097183,88.42191545834837,56.104020949571535,4.967658913425272,762.5320049989999,9.556703899316588,cotton,south,0
0.5639915489618132,21.111109060157673,27.759394696714537,27.636794934435493,20.748271152851835,12.802791143052147,296.5219440148536,3.6459710832010748,corn,south,1
0.5224600869666755,26.644811971649847,28.46745071664443,104.43863382236043,83.07482705171762,35.62525048896613,616.4975338829767,0.23505029504264074,corn,west,0
0.680110493248137,47.21389940885632,26.069285756186954,37.87297033594139,85.27601997174827,8.906152953771418,885.7727125005689,1.6743141149956817,corn,north,0
0.6521453234666232,9.670247178300869,33.16245472219221,66.10823822812817,50.564045822042836,30.637866609153598,702.668964444987,7.226735795827638,cotton,south,1
0.1426469450416443,22.88848894608088,28.756034860016143,47.093848515489924,61.001231818099946,18.961266312551427,391.29785397893676,8.5021965956557,cotton,north,1
0.20768141406120133,26.383496408987206,34.78695115619614,30.624316900580073,57.25074708288968,30.992581749677043,363.61727957900354,1.5394213682787528,soy,west,0
0.339814906354135,48.114592869768735,21.797049811518313,168.51034047499053,53.427422131853696,36.198483376925076,807.2002330647828,8.288022047995842,cotton,north,0
0.5160564857059521,41.24741892232208,36.247795155469525,45.51716127058636,21.005481672552765,20.240956714509664,642.8924703027361,1.6821910580235446,soy,west,0
0.6328325106000696,55.68734393167961,17.39468871471776,119.6138518280185,36.50377417175748,30.136780303665635,322.4153334638652,7.060494331241118,soy,west,0
0.39326966412676123,41.55720467807425,28.748083761968516,171.71893704057476,52.982306419977036,11.300409315067942,477.93000276955496,10.246584480945153,corn,south,0
0.19144194105461354,44.07020092586764,38.104373258321374,89.94685430467943,93.49461625685097,38.93254754507707,694.3530598195102,9.911697640170631,cotton,south,0
0.21613591127802032,50.4524208786564,33.463535040162824,112.29494261323177,75.61215481022516,18.971065548767882,715.45067293379,4.257549193714738,soy,south,0
0.8589038208951659,34.967020562965544,24.92686014623576,84.62985857607357,39.81166776671039,16.737516654165425,689.3221659264772,8.62497348177879,soy,north,0
0.2724880504510987,35.79169875178563,16.41695081454432,90.28663701904304,91.56077737643,4.234137756827767,717.4101097740161,9.611922944069835,corn,south,0
0.8880136724403832,32.088264007060324,28.71996762151288,121.6095538176011,50.45421114806041,28.337486278607706,472.09383544739285,5.356620229643115,cotton,west,0
0.5978162740912919,28.316246489865907,22.095089684938984,7.2648549000982054,61.01516069662542,32.84633942523496,846.028016771325,8.08256612890527,soy,north,0
0.8485270354664287,48.24523642078142,29.207317297332057,107.72462792218678,52.72125575741271,24.6730820870135,135.7496249786849,7.867931227332988,cotton,south,0
0.22044479052401816,28.18372369633693,39.66520677504515,126.52997514406519,78.44764055856943,27.057551117757356,854.3997920264482,0.470124665212436,cotton,west,0
0.6403010766526755,29.907624301763455,25.570751242066066,194.32156630659983,93.95512546277479,0.43382073553719813,222.60274339029155,1.1472442572871433,soy,north,0
0.28493387240939594,28.546111737812897,37.91089625918317,133.54164723788284,35.40445387911447,32.63729353081709,955.3908361522281,3.4085365249739317,corn,north,0
0.27510208073175024,20.119684714915294,34.73351014475873,196.8581276023558,65.95083197545483,13.141988129487165,596.9939185406733,9.858916650042545,corn,north,1
0.452537316439486,45.56709577024803,23.85222583338219,191.07687921407006,37.5028565086087,38.911432021686004,845.6401631043873,4.667449956963853,soy,west,0
0.3954266700565995,19.40827951067812,29.245521285589575,26.28418517051767,39.48533078307489,33.50641396838448,623.1462612042964,6.52973832783973,corn,north,1
0.20769232326115078,51.91032644103656,22.989301852950213,11.574922246397112,75.44024910600342,29.31723116048165,693.201816997086,0.29310342079060847,soy,south,0
0.3488983536786252,44.46104695881687,39.95750918239356,109.19946367230801,51.43507531258338,29.292814254593885,541.2045590324391,6.688369663938241,soy,west,0
0.43529498674110834,10.148805934688138,27.703312461287176,86.0678813888985,62.82046988837514,26.9651573623339,848.0372639124101,4.27624257319885,cotton,south,1
0.7407406991797049,39.78605211387465,40.70447395835909,48.17481551450622,38.13088153874409,26.81416554451114,175.10882308250268,6.7915964961380535,cotton,west,0
0.45091511923134264,44.665781361455046,37.983265362796075,42.60123933478268,60.86656755750059,17.605782107303316,352.98418030109747,9.83965308811798,corn,north,0
0.1113293639444013,26.967272144249588,37.88877186342719,170.3978066177373,74.71825633807885,39.006437463356804,685.0384047678104,3.859216311934447,corn,west,0
0.6725565400713619,13.52796338030519,15.018266917293525,189.76797056709663,59.6031064087833,36.72110362363556,549.4608462638724,2.283556561464192,corn,north,1
0.20597194720569237,33.243735748929026,39.23574576350465,168.1675350936028,85.92023927274515,9.99140890836713,172.7597075149026,8.468106440169612,soy,north,0
0.7474008901287357,37.69054833961877,30.904703485748993,152.3068964289292,57.92756382846654,26.631719747668527,909.7287477653188,11.157945557195776,cotton,north,0
0.6787243361084783,54.03216807055656,19.799311534165984,36.173133451315856,20.292762578145435,8.547316567725783,423.3634836975111,2.1053931255508287,soy,west,0
0.38928396473706517,11.3098065609659,27.137798520684647,32.452636614296935,91.78156006667665,3.5707790239212267,357.59215219180237,5.624236004203573,soy,west,1
0.7067045669779816,11.975073574619277,40.89400202274115,78.41969886091103,70.91009930332612,29.521165967572365,637.9100964978951,2.8355932516276585,corn,west,2
0.4508154488603904,13.145847954950442,25.20727737273387,2.2151737441544306,80.00618567533176,29.712327893682495,908.1520672427491,10.393969600884521,soy,west,1
0.6879832665589,30.774097258423858,16.948714940853492,31.172165724422918,41.70669131851372,31.35665401739251,107.85390203589697,2.2029810982544245,soy,west,0
0.5874047614120189,8.759911817678855,34.15803711075909,59.80074260863319,85.14328668295406,20.280166505895206,333.985686715219,5.190093384469291,soy,south,1
0.5804389180481663,14.754005684579054,21.25707627069613,166.83994350965176,58.42011732098144,26.995410167486863,692.0737979930524,9.614173067605476,soy,south,1
0.6439270147415016,33.544753442782934,27.35162511301771,130.5333167637023,75.84213858688702,15.940608948024808,107.5253887427902,0.41865983788574557,corn,north,0
0.63499467411389,28.929839563107553,19.93654612615671,182.0890797130636,66.70803751989172,7.808893785424473,252.3497462386909,0.5062664181437744,cotton,south,0
0.7896793924653431,49.90249243196001,25.97921849534421,46.348894107451514,63.53913961066376,5.626943677386964,519.6801033680172,7.477941916873897,corn,north,0
0.7767046597200014,8.108937539236523,30.01353515129783,49.97444524034953,45.02861505576643,29.199721730521947,634.1824746416347,9.843396375420006,cotton,south,1
0.6538573056475293,30.269913402307182,32.41291306663021,17.104314434485303,63.324346448967276,24.323726606615885,536.7045175096266,3.7603152371889395,cotton,south,0
0.8622764691088655,9.351113433756364,18.386681238618863,107.51665068498785,49.8002482276885,30.0138951814763,311.0134478562254,1.408798804456759,cotton,west,1
0.25842260584531773,47.168414079853996,18.08740150838591,126.93941313967916,46.9039831458334,36.28583477323311,300.87416975476697,10.518896028423946,corn,south,0
0.8830699406684711,55.34103646108697,28.89661806239234,77.89485925266317,74.35670486326794,34.299823246732956,863.164434123216,9.943751822999396,corn,north,0
0.44907480690861024,28.443104309870964,37.94653542628274,102.61955440287397,61.78696656932987,35.56118470054435,823.2199110079789,9.606448177777192,corn,west,0
0.6621916342386786,46.05931573579057,22.655622942984213,131.77923651386058,42.420662002113886,23.35967579405695,878.6138834769374,0.8454636117491576,cotton,west,0
0.551887453050553,46.47307376562553,15.273592134505105,129.34433662720866,84.1047299169202,9.674946817208752,175.60320307903348,8.363655441297194,soy,west,0
0.5017374270462965,45.34904139705195,37.83178541837732,171.23815932224528,47.13743065994866,9.755913779295998,347.0276771503478,10.060036030510862,soy,west,0
0.29176582075859103,16.559843625970558,16.824818574768663,161.8408949208922,64.497648290591,30.587582261626082,231.37439539576079,7.839500755849002,corn,north,1
0.13909251829615554,14.9075294333031,26.968395798691503,151.42750484762954,53.94713767027491,17.79874997234809,352.6860522708131,10.87068021186847,cotton,west,1
0.7580858053057299,22.44191050483507,32.16358808054679,182.14478754692925,56.66479875098852,23.828320521173936,659.9959101894491,7.131057052268991,cotton,south,1
0.23188182141831365,5.267963936437051,41.071387135476954,184.2394976940519,28.700578384860307,21.61171183512375,412.30532952894174,1.5475313576873848,soy,south,2
0.49704435192463003,31.907206691771325,18.490132729398752,51.37597918152941,59.696163211754126,30.668109934811227,623.9164881163041,6.040109580221539,soy,north,0
0.29990955393861163,31.288892744750623,27.75353475648096,147.7355547108344,29.211739224337244,21.197842875601538,894.4347819302781,0.00879448323226839,corn,west,0
0.6499281240221636,22.67380180734715,28.473746930497896,51.90822238801371,30.95969759674334,14.173949679253655,250.97477495031617,0.609663841940856,corn,south,1
0.35408373001359195,42.24626948192452,29.183890642542696,47.29013855329063,90.92149113369585,3.215554987386886,782.5495731459854,1.4652712607864449,soy,west,0
0.7582716038342098,41.453276199857136,36.467303537722096,183.11754894980976,43.04758563520457,24.444108424221305,842.4825207620139,7.719081003714772,soy,south,0
0.10544475653287365,18.25104003626882,19.45538563811851,122.33746331073422,56.40375843740992,37.81779514744345,741.2462652708215,9.090923998030945,cotton,west,1
0.2203790141885639,23.91906021992572,25.252834855883442,130.27893558414064,88.83367061959135,13.710701226853296,319.58080323639666,8.053589107253883,soy,west,1
0.8110281257915809,50.921639749075766,29.004914392256985,140.23971162601435,74.79618740886616,21.57056073942984,719.5662940126516,3.410463653807581,cotton,south,0
0.49987434212126103,11.934688876429645,38.86672742514066,9.460657471328581,38.52999143354507,30.009698720361968,458.0387407742477,2.0412762440035377,corn,west,2
0.16642422728152956,22.855771897357872,39.25630745478698,31.13030335610778,49.62320514073551,5.668403201126315,994.4481807029495,11.118877330779952,cotton,north,1
0.8931867425490899,36.77779290500805,17.55960931021236,56.106130243286856,78.15055893771725,37.5311429092761,804.419280047989,7.171081758303229,corn,south,0
0.21247526260368643,55.88733876140025,31.019113966909025,83.90610471995778,76.44731923530726,14.950276481620058,701.9604430172539,7.231091014091225,soy,west,0
0.8156519051839858,31.7335872634778,28.810114120417587,9.874653281576883,77.05958344406878,14.617843610001904,427.64042700745034,8.227563721358901,corn,south,0
0.7016304809653503,36.17125981385631,38.828195097995994,158.22615527362166,46.27045922747821,4.675567761198067,925.193165667571,5.139760283867583,soy,west,0
0.13476803827397152,28.02160094316081,17.931720124436467,9.035484353575661,21.73426562726229,21.042609693011155,512.6957357335785,10.53672261534652,soy,south,0
0.8625755247360946,12.70957658503355,23.985598261843023,44.27557926807053,83.17002512133442,5.679056390616757,475.5621759562792,10.670314827534753,corn,south,1
0.7770215911323892,6.573429065672978,26.983852348169997,199.76617326010134,84.68463429740903,34.481357161221084,402.7721918241887,10.9731335078339,corn,north,1
0.3795966313721534,6.150179558353663,39.90096565215515,21.308946620483127,33.475481929857786,25.019334985326203,394.9765778132651,6.74532750184386,cotton,south,2
